9,500,8,0.016,0,1,0,2,True,34
9,500,8,0.016,0,1,1,0,True,30
9,500,8,0.016,0,1,1,2,True,48
9,500,8,0.016,2,0,0,0,True,42
9,500,8,0.016,2,0,0,2,False,20
9,500,8,0.016,2,0,1,0,True,33
9,500,8,0.016,2,0,1,2,True,34
9,500,8,0.016,2,1,0,0,True,28
9,500,8,0.016,2,1,0,2,True,31
9,500,8,0.016,2,1,1,0,True,35
9,500,8,0.016,2,1,1,2,True,34
9,500,8,0.016,1,0,0,0,True,31
9,500,8,0.016,1,0,0,2,True,34
9,500,8,0.016,1,0,1,0,True,31
9,500,8,0.016,1,0,1,2,True,34
9,500,8,0.016,1,1,0,0,True,32
9,500,8,0.016,1,1,0,2,False,29
9,500,8,0.016,1,1,1,0,True,35
9,500,8,0.016,1,1,1,2,True,34
9,500,8,0.016,3,0,0,0,True,29
9,500,8,0.016,3,0,0,2,True,37
9,500,8,0.016,3,0,1,0,True,34
9,500,8,0.016,3,0,1,2,True,30
9,500,8,0.016,3,1,0,0,True,28
9,500,8,0.016,3,1,0,2,True,35
9,500,8,0.016,3,1,1,0,True,30
9,500,8,0.016,3,1,1,2,True,23
9,500,8,0.032,0,0,0,0,True,32
9,500,8,0.032,0,0,0,2,True,39
9,500,8,0.032,0,0,1,0,True,27
9,500,8,0.032,0,0,1,2,True,36
9,500,8,0.032,0,1,0,0,True,32
9,500,8,0.032,0,1,0,2,True,25
9,500,8,0.032,0,1,1,0,True,28
9,500,8,0.032,0,1,1,2,True,40
9,500,8,0.032,2,0,0,0,True,21
9,500,8,0.032,2,0,0,2,True,36
9,500,8,0.032,2,0,1,0,True,31
9,500,8,0.032,2,0,1,2,True,29
9,500,8,0.032,2,1,0,0,True,38
9,500,8,0.032,2,1,0,2,True,42
9,500,8,0.032,2,1,1,0,True,25
9,500,8,0.032,2,1,1,2,True,38
9,500,8,0.032,1,0,0,0,True,26
9,500,8,0.032,1,0,0,2,True,39
9,500,8,0.032,1,0,1,0,True,30
9,500,8,0.032,1,0,1,2,True,43
9,500,8,0.032,1,1,0,0,True,36
9,500,8,0.032,1,1,0,2,True,36
9,500,8,0.032,1,1,1,0,True,35
9,500,8,0.032,1,1,1,2,True,41
9,500,8,0.032,3,0,0,0,True,29
9,500,8,0.032,3,0,0,2,True,35
9,500,8,0.032,3,0,1,0,True,24
9,500,8,0.032,3,0,1,2,True,31
9,500,8,0.032,3,1,0,0,True,23
9,500,8,0.032,3,1,0,2,True,27
9,500,8,0.032,3,1,1,0,True,27
9,500,8,0.032,3,1,1,2,True,28
9,500,8,0.064,0,0,0,0,True,29
9,500,8,0.064,0,0,0,2,True,36
9,500,8,0.064,0,0,1,0,True,23
9,500,8,0.064,0,0,1,2,False,13
9,500,8,0.064,0,1,0,0,True,38
9,500,8,0.064,0,1,0,2,True,21
9,500,8,0.064,0,1,1,0,True,37
9,500,8,0.064,0,1,1,2,True,28
9,500,8,0.064,2,0,0,0,True,21
9,500,8,0.064,2,0,0,2,True,32
9,500,8,0.064,2,0,1,0,True,40
9,500,8,0.064,2,0,1,2,True,26
9,500,8,0.064,2,1,0,0,True,30
9,500,8,0.064,2,1,0,2,True,39
9,500,8,0.064,2,1,1,0,True,32
9,500,8,0.064,2,1,1,2,True,33
9,500,8,0.064,1,0,0,0,True,39
9,500,8,0.064,1,0,0,2,True,48
9,500,8,0.064,1,0,1,0,True,50
9,500,8,0.064,1,0,1,2,True,36
9,500,8,0.064,1,1,0,0,True,28
9,500,8,0.064,1,1,0,2,True,36
9,500,8,0.064,1,1,1,0,True,37
9,500,8,0.064,1,1,1,2,False,26
9,500,8,0.064,3,0,0,0,True,33
9,500,8,0.064,3,0,0,2,True,31
9,500,8,0.064,3,0,1,0,True,26
9,500,8,0.064,3,0,1,2,True,30
9,500,8,0.064,3,1,0,0,True,29
9,500,8,0.064,3,1,0,2,True,35
9,500,8,0.064,3,1,1,0,True,33
9,500,8,0.064,3,1,1,2,True,33
9,500,8,0.128,0,0,0,0,True,24
9,500,8,0.128,0,0,0,2,True,33
9,500,8,0.128,0,0,1,0,True,36
9,500,8,0.128,0,0,1,2,True,26
9,500,8,0.128,0,1,0,0,True,34
9,500,8,0.128,0,1,0,2,True,38
9,500,8,0.128,0,1,1,0,True,34
9,500,8,0.128,0,1,1,2,True,32
9,500,8,0.128,2,0,0,0,True,27
9,500,8,0.128,2,0,0,2,True,31
9,500,8,0.128,2,0,1,0,True,36
9,500,8,0.128,2,0,1,2,True,28
9,500,8,0.128,2,1,0,0,True,32
9,500,8,0.128,2,1,0,2,True,26
9,500,8,0.128,2,1,1,0,True,24
9,500,8,0.128,2,1,1,2,True,34
9,500,8,0.128,1,0,0,0,True,34
9,500,8,0.128,1,0,0,2,True,30
9,500,8,0.128,1,0,1,0,True,35
9,500,8,0.128,1,0,1,2,True,32
9,500,8,0.128,1,1,0,0,True,37
9,500,8,0.128,1,1,0,2,True,29
9,500,8,0.128,1,1,1,0,True,37
9,500,8,0.128,1,1,1,2,True,34
9,500,8,0.128,3,0,0,0,True,34
9,500,8,0.128,3,0,0,2,True,27
9,500,8,0.128,3,0,1,0,True,33
9,500,8,0.128,3,0,1,2,True,33
9,500,8,0.128,3,1,0,0,True,31
9,500,8,0.128,3,1,0,2,True,30
9,500,8,0.128,3,1,1,0,True,42
9,500,8,0.128,3,1,1,2,True,29
9,500,8,0.256,0,0,0,0,False,15
9,500,8,0.256,0,0,0,2,True,30
9,500,8,0.256,0,0,1,0,False,12
9,500,8,0.256,0,0,1,2,True,27
9,500,8,0.256,0,1,0,0,False,20
9,500,8,0.256,0,1,0,2,False,20
9,500,8,0.256,0,1,1,0,True,36
9,500,8,0.256,0,1,1,2,True,31
9,500,8,0.256,2,0,0,0,True,27
9,500,8,0.256,2,0,0,2,True,31
9,500,8,0.256,2,0,1,0,True,31
9,500,8,0.256,2,0,1,2,True,29
9,500,8,0.256,2,1,0,0,True,31
9,500,8,0.256,2,1,0,2,True,29
9,500,8,0.256,2,1,1,0,False,18
9,500,8,0.256,2,1,1,2,True,27
9,500,8,0.256,1,0,0,0,True,37
9,500,8,0.256,1,0,0,2,True,34
9,500,8,0.256,1,0,1,0,True,53
9,500,8,0.256,1,0,1,2,True,25
9,500,8,0.256,1,1,0,0,True,36
9,500,8,0.256,1,1,0,2,True,41
9,500,8,0.256,1,1,1,0,False,45
9,500,8,0.256,1,1,1,2,True,43
9,500,8,0.256,3,0,0,0,True,36
9,500,8,0.256,3,0,0,2,True,28
9,500,8,0.256,3,0,1,0,True,40
9,500,8,0.256,3,0,1,2,True,33
9,500,8,0.256,3,1,0,0,True,33
9,500,8,0.256,3,1,0,2,True,29
9,500,8,0.256,3,1,1,0,True,39
9,500,8,0.256,3,1,1,2,True,28
9,500,8,0.512,0,0,0,0,True,35
9,500,8,0.512,0,0,0,2,False,13
9,500,8,0.512,0,0,1,0,True,27
9,500,8,0.512,0,0,1,2,False,24
9,500,8,0.512,0,1,0,0,False,23
9,500,8,0.512,0,1,0,2,False,34
9,500,8,0.512,0,1,1,0,True,27
9,500,8,0.512,0,1,1,2,False,24
9,500,8,0.512,2,0,0,0,False,10
9,500,8,0.512,2,0,0,2,False,20
9,500,8,0.512,2,0,1,0,False,22
9,500,8,0.512,2,0,1,2,False,14
9,500,8,0.512,2,1,0,0,True,34
9,500,8,0.512,2,1,0,2,True,35
9,500,8,0.512,2,1,1,0,True,24
9,500,8,0.512,2,1,1,2,True,29
9,500,8,0.512,1,0,0,0,True,34
9,500,8,0.512,1,0,0,2,True,30
9,500,8,0.512,1,0,1,0,True,42
9,500,8,0.512,1,0,1,2,True,40
9,500,8,0.512,1,1,0,0,True,35
9,500,8,0.512,1,1,0,2,True,36
9,500,8,0.512,1,1,1,0,True,33
9,500,8,0.512,1,1,1,2,True,29
9,500,8,0.512,3,0,0,0,True,35
9,500,8,0.512,3,0,0,2,True,34
9,500,8,0.512,3,0,1,0,True,19
9,500,8,0.512,3,0,1,2,True,23
9,500,8,0.512,3,1,0,0,True,30
9,500,8,0.512,3,1,0,2,True,33
9,500,8,0.512,3,1,1,0,True,28
9,500,8,0.512,3,1,1,2,True,39
9,500,8,1.024,0,0,0,0,False,6
9,500,8,1.024,0,0,0,2,False,14
9,500,8,1.024,0,0,1,0,True,48
9,500,8,1.024,0,0,1,2,False,19
9,500,8,1.024,0,1,0,0,True,30
9,500,8,1.024,0,1,0,2,False,39
9,500,8,1.024,0,1,1,0,False,14
9,500,8,1.024,0,1,1,2,False,44
9,500,8,1.024,2,0,0,0,True,31
9,500,8,1.024,2,0,0,2,False,25
9,500,8,1.024,2,0,1,0,False,27
9,500,8,1.024,2,0,1,2,True,29
9,500,8,1.024,2,1,0,0,True,30
9,500,8,1.024,2,1,0,2,False,14
9,500,8,1.024,2,1,1,0,False,19
9,500,8,1.024,2,1,1,2,True,32
9,500,8,1.024,1,0,0,0,True,41
9,500,8,1.024,1,0,0,2,True,41
9,500,8,1.024,1,0,1,0,False,26
9,500,8,1.024,1,0,1,2,True,46
9,500,8,1.024,1,1,0,0,True,30
9,500,8,1.024,1,1,0,2,True,42
9,500,8,1.024,1,1,1,0,False,44
9,500,8,1.024,1,1,1,2,False,12
9,500,8,1.024,3,0,0,0,True,40
9,500,8,1.024,3,0,0,2,False,13
9,500,8,1.024,3,0,1,0,True,29
9,500,8,1.024,3,0,1,2,True,21
9,500,8,1.024,3,1,0,0,True,40
9,500,8,1.024,3,1,0,2,True,45
9,500,8,1.024,3,1,1,0,False,16
9,500,8,1.024,3,1,1,2,True,31
9,600,8,0.001,0,0,0,0,True,33
9,600,8,0.001,0,0,0,2,True,28
9,600,8,0.001,0,0,1,0,True,39
9,600,8,0.001,0,0,1,2,True,34
9,600,8,0.001,0,1,0,0,True,28
9,600,8,0.001,0,1,0,2,True,35
9,600,8,0.001,0,1,1,0,True,33
9,600,8,0.001,0,1,1,2,True,24
9,600,8,0.001,2,0,0,0,True,27
9,600,8,0.001,2,0,0,2,True,30
9,600,8,0.001,2,0,1,0,True,36
9,600,8,0.001,2,0,1,2,True,24
9,600,8,0.001,2,1,0,0,True,40
9,600,8,0.001,2,1,0,2,True,33
9,600,8,0.001,2,1,1,0,True,22
9,600,8,0.001,2,1,1,2,True,41
9,600,8,0.001,1,0,0,0,True,32
9,600,8,0.001,1,0,0,2,True,35
9,600,8,0.001,1,0,1,0,False,30
9,600,8,0.001,1,0,1,2,True,31
9,600,8,0.001,1,1,0,0,True,39
9,600,8,0.001,1,1,0,2,True,45
9,600,8,0.001,1,1,1,0,True,32
9,600,8,0.001,1,1,1,2,True,31
9,600,8,0.001,3,0,0,0,True,28
9,600,8,0.001,3,0,0,2,True,31
9,600,8,0.001,3,0,1,0,True,27
9,600,8,0.001,3,0,1,2,True,30
9,600,8,0.001,3,1,0,0,True,32
9,600,8,0.001,3,1,0,2,True,25
9,600,8,0.001,3,1,1,0,True,33
9,600,8,0.001,3,1,1,2,True,35
9,600,8,0.002,0,0,0,0,True,33
9,600,8,0.002,0,0,0,2,True,23
9,600,8,0.002,0,0,1,0,True,30
9,600,8,0.002,0,0,1,2,True,30
9,600,8,0.002,0,1,0,0,True,36
9,600,8,0.002,0,1,0,2,True,34
9,600,8,0.002,0,1,1,0,True,38
9,600,8,0.002,0,1,1,2,True,34
9,600,8,0.002,2,0,0,0,True,32
9,600,8,0.002,2,0,0,2,True,34
9,600,8,0.002,2,0,1,0,True,35
9,600,8,0.002,2,0,1,2,True,38
9,600,8,0.002,2,1,0,0,True,32
9,600,8,0.002,2,1,0,2,True,34
9,600,8,0.002,2,1,1,0,True,32
9,600,8,0.002,2,1,1,2,True,23
9,600,8,0.002,1,0,0,0,True,35
9,600,8,0.002,1,0,0,2,True,39
9,600,8,0.002,1,0,1,0,True,28
9,600,8,0.002,1,0,1,2,True,35
9,600,8,0.002,1,1,0,0,True,37
9,600,8,0.002,1,1,0,2,True,35
9,600,8,0.002,1,1,1,0,True,40
9,600,8,0.002,1,1,1,2,True,31
9,600,8,0.002,3,0,0,0,True,23
9,600,8,0.002,3,0,0,2,True,34
9,600,8,0.002,3,0,1,0,True,35
9,600,8,0.002,3,0,1,2,True,38
9,600,8,0.002,3,1,0,0,True,31
9,600,8,0.002,3,1,0,2,True,30
9,600,8,0.002,3,1,1,0,True,33
9,600,8,0.002,3,1,1,2,True,37
9,600,8,0.004,0,0,0,0,True,37
9,600,8,0.004,0,0,0,2,True,29
9,600,8,0.004,0,0,1,0,True,34
9,600,8,0.004,0,0,1,2,True,26
9,600,8,0.004,0,1,0,0,True,38
9,600,8,0.004,0,1,0,2,True,42
9,600,8,0.004,0,1,1,0,True,30
9,600,8,0.004,0,1,1,2,True,37
9,600,8,0.004,2,0,0,0,True,28
9,600,8,0.004,2,0,0,2,True,36
9,600,8,0.004,2,0,1,0,True,36
9,600,8,0.004,2,0,1,2,True,33
9,600,8,0.004,2,1,0,0,True,37
9,600,8,0.004,2,1,0,2,True,35
9,600,8,0.004,2,1,1,0,True,32
9,600,8,0.004,2,1,1,2,True,32
9,600,8,0.004,1,0,0,0,True,37
9,600,8,0.004,1,0,0,2,True,30
9,600,8,0.004,1,0,1,0,True,27
9,600,8,0.004,1,0,1,2,True,39
9,600,8,0.004,1,1,0,0,True,43
9,600,8,0.004,1,1,0,2,True,31
9,600,8,0.004,1,1,1,0,True,35
9,600,8,0.004,1,1,1,2,True,43
9,600,8,0.004,3,0,0,0,True,35
9,600,8,0.004,3,0,0,2,True,25
9,600,8,0.004,3,0,1,0,True,30
9,600,8,0.004,3,0,1,2,True,31
9,600,8,0.004,3,1,0,0,True,23
9,600,8,0.004,3,1,0,2,True,34
9,600,8,0.004,3,1,1,0,True,44
9,600,8,0.004,3,1,1,2,True,35
9,600,8,0.008,0,0,0,0,True,34
9,600,8,0.008,0,0,0,2,True,28
9,600,8,0.008,0,0,1,0,True,34
9,600,8,0.008,0,0,1,2,True,37
9,600,8,0.008,0,1,0,0,True,29
9,600,8,0.008,0,1,0,2,True,21
9,600,8,0.008,0,1,1,0,True,37
9,600,8,0.008,0,1,1,2,True,35
9,600,8,0.008,2,0,0,0,True,26
9,600,8,0.008,2,0,0,2,True,23
9,600,8,0.008,2,0,1,0,True,38
9,600,8,0.008,2,0,1,2,True,30
9,600,8,0.008,2,1,0,0,True,26
9,600,8,0.008,2,1,0,2,True,42
9,600,8,0.008,2,1,1,0,True,26
9,600,8,0.008,2,1,1,2,True,32
9,600,8,0.008,1,0,0,0,True,27
9,600,8,0.008,1,0,0,2,True,35
9,600,8,0.008,1,0,1,0,True,32
9,600,8,0.008,1,0,1,2,True,43
9,600,8,0.008,1,1,0,0,False,28
9,600,8,0.008,1,1,0,2,True,34
9,600,8,0.008,1,1,1,0,True,33
9,600,8,0.008,1,1,1,2,True,32
9,600,8,0.008,3,0,0,0,True,27
9,600,8,0.008,3,0,0,2,True,30
9,600,8,0.008,3,0,1,0,True,31
9,600,8,0.008,3,0,1,2,True,37
9,600,8,0.008,3,1,0,0,True,28
9,600,8,0.008,3,1,0,2,True,36
9,600,8,0.008,3,1,1,0,True,36
9,600,8,0.008,3,1,1,2,True,33
9,600,8,0.016,0,0,0,0,True,31
9,600,8,0.016,0,0,0,2,True,30
9,600,8,0.016,0,0,1,0,True,30
9,600,8,0.016,0,0,1,2,True,33
9,600,8,0.016,0,1,0,0,True,40
9,600,8,0.016,0,1,0,2,True,34
9,600,8,0.016,0,1,1,0,True,28
9,600,8,0.016,0,1,1,2,True,25
9,600,8,0.016,2,0,0,0,True,27
9,600,8,0.016,2,0,0,2,True,31
9,600,8,0.016,2,0,1,0,True,33
9,600,8,0.016,2,0,1,2,True,22
9,600,8,0.016,2,1,0,0,True,32
9,600,8,0.016,2,1,0,2,True,36
9,600,8,0.016,2,1,1,0,True,36
9,600,8,0.016,2,1,1,2,True,27
9,600,8,0.016,1,0,0,0,False,30
9,600,8,0.016,1,0,0,2,True,42
9,600,8,0.016,1,0,1,0,True,46
9,600,8,0.016,1,0,1,2,True,38
9,600,8,0.016,1,1,0,0,False,40
9,600,8,0.016,1,1,0,2,True,39
9,600,8,0.016,1,1,1,0,False,16
9,600,8,0.016,1,1,1,2,True,41
9,600,8,0.016,3,0,0,0,True,31
9,600,8,0.016,3,0,0,2,True,24
9,600,8,0.016,3,0,1,0,True,34
9,600,8,0.016,3,0,1,2,True,30
9,600,8,0.016,3,1,0,0,True,43
9,600,8,0.016,3,1,0,2,True,40
9,600,8,0.016,3,1,1,0,True,43
9,600,8,0.016,3,1,1,2,True,32
9,600,8,0.032,0,0,0,0,True,37
9,600,8,0.032,0,0,0,2,True,29
9,600,8,0.032,0,0,1,0,True,33
9,600,8,0.032,0,0,1,2,True,34
9,600,8,0.032,0,1,0,0,True,30
9,600,8,0.032,0,1,0,2,True,26
9,600,8,0.032,0,1,1,0,True,33
9,600,8,0.032,0,1,1,2,True,29
9,600,8,0.032,2,0,0,0,True,36
9,600,8,0.032,2,0,0,2,True,32
9,600,8,0.032,2,0,1,0,True,31
9,600,8,0.032,2,0,1,2,True,38
9,600,8,0.032,2,1,0,0,True,30
9,600,8,0.032,2,1,0,2,True,28
9,600,8,0.032,2,1,1,0,True,31
9,600,8,0.032,2,1,1,2,True,29
9,600,8,0.032,1,0,0,0,True,34
9,600,8,0.032,1,0,0,2,True,26
9,600,8,0.032,1,0,1,0,True,31
9,600,8,0.032,1,0,1,2,True,40
9,600,8,0.032,1,1,0,0,True,53
9,600,8,0.032,1,1,0,2,True,33
9,600,8,0.032,1,1,1,0,True,30
9,600,8,0.032,1,1,1,2,True,31
9,600,8,0.032,3,0,0,0,True,32
9,600,8,0.032,3,0,0,2,True,35
9,600,8,0.032,3,0,1,0,True,31
9,600,8,0.032,3,0,1,2,True,35
9,600,8,0.032,3,1,0,0,True,33
9,600,8,0.032,3,1,0,2,True,38
9,600,8,0.032,3,1,1,0,True,29
9,600,8,0.032,3,1,1,2,True,33
9,600,8,0.064,0,0,0,0,True,25
9,600,8,0.064,0,0,0,2,True,29
9,600,8,0.064,0,0,1,0,True,35
9,600,8,0.064,0,0,1,2,True,36
9,600,8,0.064,0,1,0,0,True,37
9,600,8,0.064,0,1,0,2,True,40
9,600,8,0.064,0,1,1,0,True,29
9,600,8,0.064,0,1,1,2,True,46
9,600,8,0.064,2,0,0,0,True,36
9,600,8,0.064,2,0,0,2,True,26
9,600,8,0.064,2,0,1,0,True,38
9,600,8,0.064,2,0,1,2,True,39
9,600,8,0.064,2,1,0,0,True,26
9,600,8,0.064,2,1,0,2,True,28
9,600,8,0.064,2,1,1,0,True,40
9,600,8,0.064,2,1,1,2,False,28
9,600,8,0.064,1,0,0,0,True,38
9,600,8,0.064,1,0,0,2,True,38
9,600,8,0.064,1,0,1,0,False,32
9,600,8,0.064,1,0,1,2,True,41
9,600,8,0.064,1,1,0,0,True,32
9,600,8,0.064,1,1,0,2,True,31
9,600,8,0.064,1,1,1,0,True,38
9,600,8,0.064,1,1,1,2,True,28
9,600,8,0.064,3,0,0,0,True,31
9,600,8,0.064,3,0,0,2,True,24
9,600,8,0.064,3,0,1,0,True,36
9,600,8,0.064,3,0,1,2,True,30
9,600,8,0.064,3,1,0,0,True,36
9,600,8,0.064,3,1,0,2,True,29
9,600,8,0.064,3,1,1,0,True,22
9,600,8,0.064,3,1,1,2,True,45
9,600,8,0.128,0,0,0,0,True,34
9,600,8,0.128,0,0,0,2,True,28
9,600,8,0.128,0,0,1,0,True,32
9,600,8,0.128,0,0,1,2,True,36
9,600,8,0.128,0,1,0,0,True,35
9,600,8,0.128,0,1,0,2,True,28
9,600,8,0.128,0,1,1,0,True,28
9,600,8,0.128,0,1,1,2,False,24
9,600,8,0.128,2,0,0,0,True,30
9,600,8,0.128,2,0,0,2,True,31
9,600,8,0.128,2,0,1,0,True,33
9,600,8,0.128,2,0,1,2,True,39
9,600,8,0.128,2,1,0,0,True,27
9,600,8,0.128,2,1,0,2,True,36
9,600,8,0.128,2,1,1,0,True,36
9,600,8,0.128,2,1,1,2,True,26
9,600,8,0.128,1,0,0,0,True,37
9,600,8,0.128,1,0,0,2,True,44
9,600,8,0.128,1,0,1,0,True,33
9,600,8,0.128,1,0,1,2,True,36
9,600,8,0.128,1,1,0,0,False,36
9,600,8,0.128,1,1,0,2,True,40
9,600,8,0.128,1,1,1,0,True,38
9,600,8,0.128,1,1,1,2,True,45
9,600,8,0.128,3,0,0,0,True,32
9,600,8,0.128,3,0,0,2,True,39
9,600,8,0.128,3,0,1,0,True,24
9,600,8,0.128,3,0,1,2,True,28
9,600,8,0.128,3,1,0,0,True,28
9,600,8,0.128,3,1,0,2,True,29
9,600,8,0.128,3,1,1,0,False,38
9,600,8,0.128,3,1,1,2,True,35
9,600,8,0.256,0,0,0,0,False,22
9,600,8,0.256,0,0,0,2,True,28
9,600,8,0.256,0,0,1,0,True,27
9,600,8,0.256,0,0,1,2,False,9
9,600,8,0.256,0,1,0,0,True,32
9,600,8,0.256,0,1,0,2,True,26
9,600,8,0.256,0,1,1,0,False,19
9,600,8,0.256,0,1,1,2,True,22
9,600,8,0.256,2,0,0,0,True,38
9,600,8,0.256,2,0,0,2,True,29
9,600,8,0.256,2,0,1,0,True,27
9,600,8,0.256,2,0,1,2,True,35
9,600,8,0.256,2,1,0,0,True,36
9,600,8,0.256,2,1,0,2,True,27
9,600,8,0.256,2,1,1,0,True,34
9,600,8,0.256,2,1,1,2,True,35
9,600,8,0.256,1,0,0,0,True,35
9,600,8,0.256,1,0,0,2,False,38
9,600,8,0.256,1,0,1,0,True,30
9,600,8,0.256,1,0,1,2,True,30
9,600,8,0.256,1,1,0,0,True,43
9,600,8,0.256,1,1,0,2,True,36
9,600,8,0.256,1,1,1,0,True,41
9,600,8,0.256,1,1,1,2,True,46
9,600,8,0.256,3,0,0,0,True,25
9,600,8,0.256,3,0,0,2,True,30
9,600,8,0.256,3,0,1,0,True,20
9,600,8,0.256,3,0,1,2,True,28
9,600,8,0.256,3,1,0,0,True,35
9,600,8,0.256,3,1,0,2,True,43
9,600,8,0.256,3,1,1,0,True,29
9,600,8,0.256,3,1,1,2,True,30
9,600,8,0.512,0,0,0,0,False,10
9,600,8,0.512,0,0,0,2,True,30
9,600,8,0.512,0,0,1,0,True,30
9,600,8,0.512,0,0,1,2,True,33
9,600,8,0.512,0,1,0,0,False,19
9,600,8,0.512,0,1,0,2,True,28
9,600,8,0.512,0,1,1,0,True,43
9,600,8,0.512,0,1,1,2,True,37
9,600,8,0.512,2,0,0,0,True,34
9,600,8,0.512,2,0,0,2,True,26
9,600,8,0.512,2,0,1,0,True,41
9,600,8,0.512,2,0,1,2,True,25
9,600,8,0.512,2,1,0,0,True,29
9,600,8,0.512,2,1,0,2,True,30
9,600,8,0.512,2,1,1,0,True,32
9,600,8,0.512,2,1,1,2,True,28
9,600,8,0.512,1,0,0,0,True,30
9,600,8,0.512,1,0,0,2,True,44
9,600,8,0.512,1,0,1,0,True,40
9,600,8,0.512,1,0,1,2,True,37
9,600,8,0.512,1,1,0,0,True,27
9,600,8,0.512,1,1,0,2,True,46
9,600,8,0.512,1,1,1,0,True,31
9,600,8,0.512,1,1,1,2,True,41
9,600,8,0.512,3,0,0,0,True,29
9,600,8,0.512,3,0,0,2,True,28
9,600,8,0.512,3,0,1,0,True,35
9,600,8,0.512,3,0,1,2,True,42
9,600,8,0.512,3,1,0,0,True,34
9,600,8,0.512,3,1,0,2,True,41
9,600,8,0.512,3,1,1,0,True,42
9,600,8,0.512,3,1,1,2,True,33
9,600,8,1.024,0,0,0,0,False,23
9,600,8,1.024,0,0,0,2,False,11
9,600,8,1.024,0,0,1,0,True,31
9,600,8,1.024,0,0,1,2,False,14
9,600,8,1.024,0,1,0,0,True,25
9,600,8,1.024,0,1,0,2,True,40
9,600,8,1.024,0,1,1,0,False,18
9,600,8,1.024,0,1,1,2,False,29
9,600,8,1.024,2,0,0,0,False,22
9,600,8,1.024,2,0,0,2,False,13
9,600,8,1.024,2,0,1,0,True,26
9,600,8,1.024,2,0,1,2,True,33
9,600,8,1.024,2,1,0,0,True,24
9,600,8,1.024,2,1,0,2,True,33
9,600,8,1.024,2,1,1,0,False,29
9,600,8,1.024,2,1,1,2,True,31
9,600,8,1.024,1,0,0,0,True,51
9,600,8,1.024,1,0,0,2,True,26
9,600,8,1.024,1,0,1,0,True,24
9,600,8,1.024,1,0,1,2,False,12
9,600,8,1.024,1,1,0,0,False,42
9,600,8,1.024,1,1,0,2,True,42
9,600,8,1.024,1,1,1,0,True,40
9,600,8,1.024,1,1,1,2,False,33
9,600,8,1.024,3,0,0,0,False,4
9,600,8,1.024,3,0,0,2,True,35
9,600,8,1.024,3,0,1,0,True,50
9,600,8,1.024,3,0,1,2,True,30
9,600,8,1.024,3,1,0,0,True,38
9,600,8,1.024,3,1,0,2,True,38
9,600,8,1.024,3,1,1,0,True,33
9,600,8,1.024,3,1,1,2,True,30
9,700,8,0.001,0,0,0,0,True,28
9,700,8,0.001,0,0,0,2,True,40
9,700,8,0.001,0,0,1,0,True,34
9,700,8,0.001,0,0,1,2,True,35
9,700,8,0.001,0,1,0,0,True,32
9,700,8,0.001,0,1,0,2,True,32
9,700,8,0.001,0,1,1,0,True,28
9,700,8,0.001,0,1,1,2,True,31
9,700,8,0.001,2,0,0,0,True,40
9,700,8,0.001,2,0,0,2,True,28
9,700,8,0.001,2,0,1,0,True,16
9,700,8,0.001,2,0,1,2,True,39
9,700,8,0.001,2,1,0,0,True,38
9,700,8,0.001,2,1,0,2,True,23
9,700,8,0.001,2,1,1,0,True,24
9,700,8,0.001,2,1,1,2,True,30
9,700,8,0.001,1,0,0,0,True,35
9,700,8,0.001,1,0,0,2,True,28
9,700,8,0.001,1,0,1,0,True,35
9,700,8,0.001,1,0,1,2,True,38
9,700,8,0.001,1,1,0,0,True,42
9,700,8,0.001,1,1,0,2,False,39
9,700,8,0.001,1,1,1,0,True,39
9,700,8,0.001,1,1,1,2,False,36
9,700,8,0.001,3,0,0,0,True,35
9,700,8,0.001,3,0,0,2,True,22
9,700,8,0.001,3,0,1,0,True,40
9,700,8,0.001,3,0,1,2,True,37
9,700,8,0.001,3,1,0,0,True,38
9,700,8,0.001,3,1,0,2,True,33
9,700,8,0.001,3,1,1,0,True,42
9,700,8,0.001,3,1,1,2,True,25
9,700,8,0.002,0,0,0,0,True,36
9,700,8,0.002,0,0,0,2,True,26
9,700,8,0.002,0,0,1,0,True,33
9,700,8,0.002,0,0,1,2,True,27
9,700,8,0.002,0,1,0,0,True,38
9,700,8,0.002,0,1,0,2,True,32
9,700,8,0.002,0,1,1,0,True,27
9,700,8,0.002,0,1,1,2,True,29
9,700,8,0.002,2,0,0,0,True,37
9,700,8,0.002,2,0,0,2,True,35
9,700,8,0.002,2,0,1,0,True,30
9,700,8,0.002,2,0,1,2,False,37
9,700,8,0.002,2,1,0,0,True,31
9,700,8,0.002,2,1,0,2,True,33
9,700,8,0.002,2,1,1,0,True,44
9,700,8,0.002,2,1,1,2,True,33
9,700,8,0.002,1,0,0,0,True,34
9,700,8,0.002,1,0,0,2,True,37
9,700,8,0.002,1,0,1,0,True,35
9,700,8,0.002,1,0,1,2,True,34
9,700,8,0.002,1,1,0,0,True,34
9,700,8,0.002,1,1,0,2,True,37
9,700,8,0.002,1,1,1,0,True,40
9,700,8,0.002,1,1,1,2,True,32
9,700,8,0.002,3,0,0,0,True,33
9,700,8,0.002,3,0,0,2,True,29
9,700,8,0.002,3,0,1,0,True,37
9,700,8,0.002,3,0,1,2,True,29
9,700,8,0.002,3,1,0,0,True,31
9,700,8,0.002,3,1,0,2,True,25
9,700,8,0.002,3,1,1,0,True,29
9,700,8,0.002,3,1,1,2,True,26
9,700,8,0.004,0,0,0,0,True,36
